"20140507,38.5,39.5,39.25,2.51M"
"20140508,39.0,42.0,40.75,10.75M"
"20140509,40.5,42.25,41.0,3.20M"
"20140512,40.0,41.5,40.75,2.99M"
"20140513,39.75,41.0,40.75,11.08M"
"20140514,40.0,40.75,40.25,273700"
"20140515,39.5,40.0,39.5,11.44M"
"20140516,38.5,40.0,39.0,510100"
"20140519,37.5,38.5,37.75,1.47M"
"20140520,37.25,38.5,37.75,1.69M"
"20140521,37.75,38.75,38.0,2.09M"
"20140522,38.0,39.75,38.75,17.25M"
"20140523,39.0,40.5,39.75,2.10M"
"20140526,39.75,40.75,40.25,685600"
"20140527,40.0,41.0,40.25,977500"
"20140528,40.25,40.75,40.25,2.35M"
"20140529,40.5,41.75,41.0,3.70M"
"20140530,41.0,42.5,41.75,8.63M"
"20140603,41.0,41.75,41.25,6.82M"
"20140604,40.5,41.75,41.5,3.05M"
"20140605,41.5,42.0,41.75,3.32M"
"20140606,41.5,42.0,41.75,2.29M"
"20140609,41.75,42.75,42.0,818600"
"20140610,42.25,45.5,43.25,2.38M"
"20140611,42.0,43.0,42.75,3.40M"
"20140612,42.0,43.0,42.0,1.22M"
"20140613,42.0,43.5,42.75,3.38M"
"20140616,42.75,44.0,42.75,2.27M"
"20140617,43.0,43.75,43.25,945600"
"20140618,43.5,45.0,44.25,1.83M"
"20140619,44.25,45.0,44.5,6.23M"
"20140620,44.0,44.75,44.25,1.51M"
"20140623,44.0,44.5,44.25,3.03M"
"20140624,44.0,44.5,44.25,3.93M"
"20140625,44.25,45.0,44.75,3.38M"
"20140626,44.75,45.5,45.0,2.13M"
"20140627,45.0,46.0,45.5,2.69M"
"20140630,45.25,47.0,46.0,1.01M"
"20140701,46.25,48.0,47.0,764000"
"20140702,46.5,50.0,47.25,1.60M"
"20140703,45.75,47.25,46.25,2.44M"
"20140704,45.0,46.75,45.5,497500"
"20140707,44.5,45.0,44.75,310400"
"20140708,44.75,45.5,45.0,4.15M"
"20140709,44.5,45.0,44.5,9.49M"
"20140710,44.0,44.75,44.25,2.23M"
"20140711,43.0,44.5,43.5,4.44M"
"20140714,43.5,45.5,44.5,755100"
"20140715,44.75,45.75,45.0,4.92M"
"20140716,44.0,45.75,45.25,4.13M"
"20140717,45.5,46.25,46.0,3.79M"
"20140718,46.0,46.5,46.0,407800"
"20140721,45.25,47.0,45.75,1.32M"
"20140722,45.5,46.0,45.75,1.78M"
"20140723,45.0,45.75,45.5,2.24M"
"20140724,43.5,45.75,44.75,2.12M"
"20140725,43.0,45.5,44.75,700900"
"20140728,44.25,45.25,44.75,636500"
"20140729,44.25,45.25,44.75,636500"
"20140730,45.0,46.0,45.0,894300"
"20140731,44.0,46.0,45.25,827100"
"20140801,45.25,46.25,45.5,936700"
"20140804,45.75,47.0,46.25,3.60M"
"20140805,46.0,46.5,46.25,698300"
"20140806,46.25,46.5,46.25,641700"
"20140807,46.0,46.5,46.0,1.07M"
"20140808,45.75,46.25,46.0,658100"
"20140811,45.5,46.25,45.75,982000"
"20140812,45.0,46.0,45.0,396600"
"20140813,45.0,46.0,45.25,592200"
"20140814,45.0,46.0,45.75,3.13M"
"20140815,45.25,46.25,45.5,3.27M"
"20140818,45.25,46.5,45.75,1.58M"
"20140819,45.5,46.0,45.75,1.09M"
"20140820,45.75,46.25,46.0,1.03M"
"20140821,45.5,46.25,45.75,705100"
"20140822,45.5,46.25,45.75,597400"
"20140825,46.0,46.25,46.0,1.03M"
"20140826,45.75,46.25,45.75,408200"
"20140827,45.75,46.5,46.0,754900"
"20140828,46.0,46.25,46.0,531700"
"20140829,46.0,47.0,46.75,298000"
"20140901,47.0,49.5,48.0,1.04M"
"20140902,48.0,49.0,48.75,1.46M"
"20140903,48.0,49.25,48.5,1.38M"
"20140904,48.0,49.0,48.5,3.66M"
"20140905,47.75,48.5,47.75,305000"
"20140908,47.5,48.5,48.0,627900"
"20140909,47.75,48.5,48.0,1.49M"
"20140910,48.0,48.5,48.0,894100"
"20140911,48.25,50.0,48.75,529100"
"20140912,49.0,52.5,50.5,2.34M"
"20140915,51.5,54.0,52.5,3.25M"
"20140916,50.5,54.0,53.0,2.68M"
"20140917,50.0,53.5,51.5,1.50M"
"20140918,53.0,56.5,54.5,2.95M"
"20140919,56.0,59.5,57.0,2.07M"
"20140922,57.5,60.0,58.5,4.43M"
"20140923,55.0,63.0,59.0,3.50M"
"20140924,53.5,57.5,54.5,3.30M"
"20140925,50.0,55.0,52.0,2.97M"
"20140926,52.5,54.0,53.5,977800"
"20140929,53.0,54.0,53.5,1.19M"
"20140930,51.0,54.0,51.5,6.18M"
"20141001,50.0,52.5,50.5,7.56M"
"20141002,49.5,51.0,49.75,1.85M"
"20141003,50.5,53.0,50.5,1.12M"
"20141006,50.5,52.0,50.5,1.69M"
"20141007,50.5,51.5,50.5,5.90M"
"20141008,50.0,51.5,50.5,1.99M"
"20141009,49.5,50.5,49.75,1.21M"
"20141010,49.0,50.0,49.25,438300"
"20141013,48.75,49.25,48.75,1.64M"
"20141014,48.5,49.25,48.75,4.28M"
"20141015,49.0,49.75,49.25,2.24M"
"20141016,49.5,51.5,50.5,2.59M"
"20141017,50.0,51.5,50.5,1.49M"
"20141021,50.5,52.0,50.5,397700"
"20141022,50.5,52.0,51.0,1.80M"
"20141023,50.5,51.5,51.0,1.93M"
"20141024,50.5,52.0,51.0,505700"
"20141027,50.0,52.0,50.5,1.01M"
"20141028,50.5,51.0,50.5,4.76M"
"20141029,50.5,51.5,50.5,4.36M"
"20141030,50.5,51.5,50.5,5.55M"
"20141031,50.0,52.0,50.5,2.32M"
"20141103,50.0,52.0,50.0,1.92M"
"20141104,48.5,50.0,49.25,952700"
"20141105,48.0,49.5,48.25,3.42M"
"20141106,48.0,49.0,48.25,824000"
"20141107,48.5,49.0,48.5,2.52M"
"20141110,48.5,50.0,49.25,737700"
"20141111,49.25,50.0,49.25,513800"
"20141112,49.75,51.0,50.0,6.30M"
"20141113,50.0,51.0,50.0,683400"
"20141114,50.0,51.0,50.5,2.05M"
"20141117,50.0,51.0,50.0,194100"
"20141118,48.5,50.5,49.5,169800"
"20141119,48.5,50.0,49.0,1.32M"
"20141120,48.25,50.0,48.5,1.06M"
"20141121,47.5,48.75,48.0,2.77M"
"20141124,46.25,48.0,47.25,275800"
"20141125,46.0,47.25,46.25,1.49M"
"20141126,46.0,48.5,47.5,2.78M"
"20141127,48.0,50.0,49.5,6.50M"
"20141128,49.5,50.5,49.75,2.95M"
"20141201,49.75,50.5,50.0,580300"
"20141202,49.75,51.0,50.0,1.34M"
"20141203,50.0,50.5,50.0,1.61M"
"20141204,50.0,50.5,50.0,1.12M"
"20141205,50.0,51.0,50.5,1.80M"
"20141208,50.0,52.0,51.0,6.76M"
"20141209,50.0,52.0,50.5,1.97M"
"20141210,50.0,51.0,50.0,3.54M"
"20141211,49.75,51.0,50.0,5.61M"
"20141215,49.75,51.0,50.0,3.57M"
"20141216,50.5,51.5,51.0,13.06M"
"20141217,49.5,51.5,50.0,2.25M"
"20141218,47.5,50.0,48.25,2.92M"
"20141219,48.0,50.0,48.25,1.43M"
"20141222,47.0,49.0,47.75,1.28M"
"20141223,47.0,48.25,47.5,3.61M"
"20141224,47.75,48.5,47.75,227300"
"20141229,48.0,51.0,50.0,833500"
"20141230,50.0,51.5,51.0,2.55M"
"20141231,50.0,52.0,50.0,546600"
