"""20080604,42.0,43.5,42.75,46200"""
"""20080605,43.25,44.0,43.75,15500"""
"""20080606,43.75,45.0,44.0,61600"""
"""20080609,43.25,44.0,43.75,127700"""
"""20080610,42.0,43.75,42.25,103900"""
"""20080611,42.0,43.5,42.75,45200"""
"""20080612,43.0,43.75,43.0,72500"""
"""20080613,42.0,43.5,42.75,54200"""
"""20080616,38.5,43.0,40.75,70200"""
"""20080617,40.5,43.75,41.75,175800"""
"""20080618,42.0,42.5,42.0,41600"""
"""20080619,41.5,42.0,41.75,174800"""
"""20080620,41.0,42.0,41.5,40100"""
"""20080623,40.5,42.0,41.25,27700"""
"""20080624,40.0,41.0,40.75,34700"""
"""20080625,40.0,41.0,40.25,98000"""
"""20080626,40.0,40.5,40.25,38600"""
"""20080627,40.0,40.75,40.25,44500"""
"""20080630,40.0,41.0,40.5,48900"""
"""20080701,40.0,41.0,40.5,42600"""
"""20080702,40.0,41.0,40.25,64600"""
"""20080703,40.0,41.0,40.25,21200"""
"""20080704,40.0,41.0,40.0,39700"""
"""20080707,40.0,42.5,40.25,28300"""
"""20080708,39.5,41.0,40.0,22800"""
"""20080709,39.5,40.25,39.5,15000"""
"""20080710,39.5,40.0,39.5,28800"""
"""20080711,39.0,40.25,39.5,52200"""
"""20080714,39.0,39.5,39.0,38000"""
"""20080715,39.0,39.5,39.25,137500"""
"""20080716,39.0,39.5,39.25,34000"""
"""20080717,39.0,39.75,39.25,88500"""
"""20080718,38.0,39.5,38.75,51700"""
"""20080721,38.0,39.0,38.5,12600"""
"""20080722,38.5,39.0,38.75,25000"""
"""20080723,38.0,39.0,38.25,62300"""
"""20080724,37.5,38.5,37.5,39500"""
"""20080725,37.0,38.0,37.0,33400"""
"""20080728,36.0,38.0,37.25,12100"""
"""20080729,36.0,39.0,37.5,153700"""
"""20080730,37.0,39.0,37.75,22400"""
"""20080731,36.0,37.5,36.5,108700"""
"""20080801,35.25,37.5,36.0,66200"""
"""20080804,36.0,37.25,36.75,30900"""
"""20080805,36.0,37.75,36.75,66400"""
"""20080806,33.5,37.0,35.5,110500"""
"""20080807,35.75,36.75,36.0,115200"""
"""20080808,35.75,36.75,35.75,27500"""
"""20080811,34.25,36.0,35.25,21700"""
"""20080812,32.0,35.25,33.5,55500"""
"""20080813,33.0,36.0,34.75,83000"""
"""20080814,35.0,36.0,35.5,103000"""
"""20080815,35.75,37.5,36.0,576600"""
"""20080818,36.5,38.5,37.25,28000"""
"""20080819,36.5,38.5,37.75,50100"""
"""20080820,36.75,38.5,37.0,71900"""
"""20080821,37.0,38.0,37.25,36500"""
"""20080822,37.0,38.0,37.25,24600"""
"""20080825,36.5,39.0,37.25,16700"""
"""20080826,36.0,37.0,36.25,36500"""
"""20080827,36.0,37.0,36.5,10400"""
"""20080828,35.0,37.0,35.75,208100"""
"""20080829,35.75,37.0,36.5,27900"""
"""20080901,34.5,35.75,35.0,14900"""
"""20080902,33.5,35.0,34.25,70300"""
