"20150618,20.75,21.75,21.0,41300"
"20150619,20.0,21.0,20.25,147700"
"20150622,20.0,21.75,20.75,410200"
"20150623,20.5,21.25,20.75,510100"
"20150624,20.5,21.0,20.5,85100"
"20150625,20.5,21.0,20.75,111300"
"20150626,20.5,21.0,20.75,263800"
"20150629,20.25,21.0,20.5,94900"
"20150630,20.0,20.75,20.5,131000"
"20150701,20.5,21.0,20.5,70400"
"20150702,20.0,20.5,20.25,128500"
"20150703,19.6,20.5,20.0,167100"
"20150706,19.65,20.25,19.8,467300"
"20150707,19.0,20.5,19.35,274500"
"20150708,18.0,19.45,18.75,239800"
"20150709,18.0,19.0,18.15,1.30M"
"20150710,18.0,19.0,18.15,1.30M"
"20150713,18.0,18.45,18.0,1.32M"
"20150714,17.6,18.2,17.8,1.39M"
"20150715,16.9,17.8,17.0,472800"
"20150716,16.5,18.0,17.2,329000"
"20150717,16.55,17.2,16.9,294500"
"20150720,16.0,17.0,16.45,86200"
"20150721,15.1,17.0,15.8,128700"
"20150722,15.4,15.8,15.55,151100"
"20150723,15.0,15.8,15.3,149100"
"20150724,14.0,15.0,14.3,99800"
"20150727,14.4,15.7,14.95,391200"
"20150728,15.8,16.4,16.05,560200"
"20150729,16.7,17.65,17.6,521800"
"20150730,16.9,19.3,17.2,1.11M"
"20150731,16.6,17.9,17.45,1.06M"
"20150803,16.1,17.5,17.2,116000"
"20150804,16.7,17.5,17.2,82800"
"20150805,17.0,17.4,17.15,256800"
"20150806,17.4,18.85,18.0,862100"
"20150807,18.0,19.0,18.2,85500"
"20150810,18.55,19.75,19.55,152200"
"20150811,19.55,21.0,20.0,384600"
"20150812,18.85,20.0,19.65,403500"
"20150813,18.05,19.6,18.8,211900"
"20150814,17.55,18.5,18.0,197100"
"20150817,17.8,18.7,18.0,98800"
"20150818,18.0,18.75,18.2,251500"
"20150819,18.0,18.5,18.3,291200"
"20150820,17.95,18.2,18.0,149600"
"20150821,17.85,18.1,17.95,196700"
"20150824,17.35,17.95,17.65,56400"
"20150825,16.3,17.5,16.85,84000"
"20150826,16.0,17.0,16.4,206100"
"20150827,15.0,16.5,15.35,350800"
"20150828,16.0,16.5,16.0,685300"
"20150831,15.4,17.0,16.6,264700"
"20150901,16.55,18.0,17.05,154500"
"20150902,16.9,17.5,17.2,3.39M"
"20150903,16.8,17.45,17.1,125600"
"20150904,16.0,17.1,16.6,61800"
"20150907,16.15,16.7,16.55,91300"
"20150908,16.5,17.1,16.75,74000"
"20150909,16.6,17.45,16.95,401000"
"20150910,16.75,17.4,17.15,36500"
"20150911,17.0,17.5,17.1,148100"
"20150914,17.15,17.5,17.2,657500"
"20150915,17.25,17.5,17.4,46300"
"20150916,17.3,18.0,17.7,162700"
"20150917,17.0,17.8,17.4,138000"
"20150918,17.0,17.7,17.5,129200"
"20150921,17.0,18.0,17.35,59000"
"20150922,16.9,17.45,17.1,600600"
"20150923,16.8,17.35,17.05,288200"
"20150924,16.0,17.05,16.85,38000"
"20150925,16.8,17.0,16.95,37300"
"20150928,16.9,17.1,16.95,121800"
"20150929,16.3,17.05,16.75,109100"
"20150930,16.35,16.95,16.5,91300"
"20151001,16.5,17.0,16.5,442700"
"20151002,16.25,16.8,16.4,67000"
"20151005,15.0,16.5,15.75,72400"
"20151006,15.0,16.5,15.75,72400"
"20151007,15.5,16.5,15.75,198600"
"20151008,15.5,16.0,15.7,263100"
"20151009,15.7,16.0,15.85,172500"
"20151012,15.55,15.95,15.75,170100"
"20151013,15.05,15.75,15.5,109600"
"20151014,14.5,15.5,14.95,32100"
"20151015,14.2,15.0,14.75,75300"
"20151016,14.5,14.85,14.6,626500"
"20151019,14.75,15.35,14.95,80100"
"20151021,15.0,15.35,15.0,55200"
"20151022,15.1,15.4,15.25,53900"
"20151023,15.25,16.7,16.25,184100"
"20151026,16.1,17.0,16.5,395500"
"20151027,15.8,16.4,16.05,157400"
"20151028,15.65,16.25,16.0,286400"
"20151029,15.75,16.15,15.95,4.27M"
"20151030,15.75,16.1,15.95,1.05M"
"20151102,15.8,16.1,15.95,412600"
"20151103,15.3,16.3,15.75,78400"
"20151104,15.0,16.0,15.3,93500"
"20151105,15.0,15.4,15.15,42700"
"20151106,14.7,15.2,15.0,82900"
"20151109,14.65,15.15,14.85,98900"
"20151110,15.0,15.2,15.0,205600"
"20151111,14.8,15.2,15.0,293100"
"20151112,14.95,15.35,15.15,30700"
"20151113,14.8,15.35,15.0,340000"
"20151116,14.85,16.0,15.15,178400"
"20151117,14.8,15.4,15.0,55800"
"20151118,14.85,15.95,14.95,291000"
"20151119,14.9,15.4,14.9,421300"
"20151120,14.85,15.4,15.0,77900"
"20151123,14.8,15.0,14.85,249200"
"20151124,14.75,15.0,14.85,114600"
"20151125,14.85,15.0,14.9,564500"
"20151126,14.85,15.0,14.9,564500"
"20151127,14.7,14.95,14.8,145700"
"20151130,14.5,15.45,14.8,54400"
"20151201,14.0,15.0,14.85,60500"
"20151202,14.75,15.0,14.85,32600"
"20151203,14.0,14.8,14.7,1.12M"
"20151204,14.5,14.75,14.6,45300"
"20151207,14.05,14.6,14.2,67500"
"20151208,14.0,14.3,14.1,103200"
"20151209,14.1,14.5,14.25,54300"
"20151210,14.1,14.75,14.25,49400"
"20151211,14.1,14.4,14.15,75600"
"20151214,14.05,14.4,14.2,49800"
"20151215,14.15,14.35,14.2,591900"
"20151216,13.0,14.2,13.95,4.40M"
"20151217,13.5,14.4,14.0,93100"
"20151218,12.8,14.0,13.75,42000"
"20151221,13.75,14.0,13.8,44400"
"20151222,13.5,14.0,13.65,87600"
"20151223,13.5,13.8,13.6,2.07M"
"20151224,13.0,13.8,13.3,79800"
"20151228,12.3,13.6,12.9,335200"
"20151229,12.9,13.5,13.0,138000"
"20151230,13.0,13.45,13.15,27800"
"20151231,13.0,13.15,13.0,154700"
