"""20120315,21.5,21.5,21.5,1400"""
"""20120316,20.0,21.5,20.25,12800"""
"""20120319,20.0,20.0,20.0,1400"""
"""20120320,20.0,20.0,20.0,-"""
"""20120321,20.0,20.0,20.0,-"""
"""20120322,20.0,20.0,20.0,-"""
"""20120323,20.0,20.0,20.0,-"""
"""20120326,20.25,20.25,20.25,500"""
"""20120327,20.75,22.0,20.75,1.28M"""
"""20120328,20.75,20.75,20.75,-"""
"""20120329,22.0,22.0,22.0,59300"""
"""20120330,22.0,22.0,22.0,11900"""
"""20120402,22.0,22.0,22.0,-"""
"""20120403,22.0,22.0,22.0,-"""
"""20120404,22.0,23.0,22.5,200"""
"""20120405,22.5,22.5,22.5,-"""
"""20120410,22.5,22.5,22.5,-"""
"""20120411,22.5,22.5,22.5,4500"""
"""20120412,22.5,22.5,22.5,-"""
"""20120413,22.5,22.5,22.5,-"""
"""20120416,22.5,22.75,22.5,52200"""
"""20120417,22.5,23.0,22.5,5200"""
"""20120418,22.5,22.5,22.5,-"""
"""20120419,23.0,24.0,23.5,1300"""
"""20120420,23.5,23.5,23.5,-"""
"""20120423,23.5,23.5,23.5,-"""
"""20120424,23.5,23.5,23.5,-"""
"""20120425,22.75,24.0,22.75,1.01M"""
"""20120426,22.75,22.75,22.75,-"""
"""20120427,22.75,22.75,22.75,-"""
"""20120430,22.75,22.75,22.75,-"""
"""20120502,22.75,22.75,22.75,-"""
"""20120503,23.5,25.0,23.5,170500"""
"""20120504,23.0,25.0,24.5,26000"""
"""20120507,24.5,24.5,24.5,-"""
"""20120508,26.5,26.5,26.5,500"""
"""20120509,26.5,26.5,26.5,-"""
"""20120510,26.5,26.5,26.5,-"""
"""20120511,24.0,26.0,24.0,65800"""
"""20120514,24.0,24.0,24.0,308300"""
"""20120515,24.0,24.0,24.0,-"""
"""20120516,24.0,24.0,24.0,-"""
"""20120517,25.0,26.25,25.0,1.79M"""
"""20120518,27.0,27.0,27.0,200"""
"""20120521,25.0,27.5,25.0,258900"""
"""20120522,25.0,25.0,25.0,-"""
"""20120523,25.0,26.5,25.0,11300"""
"""20120524,26.0,26.0,26.0,2800"""
"""20120525,26.0,26.0,26.0,-"""
"""20120528,24.5,26.0,24.5,17000"""
"""20120529,24.5,24.5,24.5,2600"""
"""20120530,24.0,24.5,24.0,2200"""
"""20120531,24.0,24.0,24.0,6100"""
"""20120604,23.75,25.0,24.25,9800"""
"""20120605,25.0,25.0,25.0,1100"""
"""20120606,23.75,25.0,24.25,1800"""
"""20120607,24.0,26.5,25.5,3300"""
"""20120608,24.0,24.0,24.0,6700"""
"""20120611,25.0,25.0,25.0,200"""
"""20120612,25.0,25.0,25.0,-"""
"""20120613,24.0,25.0,24.0,9100"""
"""20120614,25.0,25.0,25.0,100"""
"""20120615,24.0,24.0,24.0,2400"""
"""20120618,24.0,24.0,24.0,-"""
"""20120619,24.0,24.0,24.0,-"""
"""20120620,24.0,24.0,24.0,81900"""
"""20120621,24.5,24.5,24.5,10000"""
"""20120622,24.5,24.5,24.5,200"""
"""20120625,24.5,24.5,24.5,-"""
"""20120626,23.25,23.25,23.25,1000"""
"""20120627,24.25,24.25,24.25,400"""
"""20120628,24.25,24.25,24.25,-"""
"""20120629,24.25,24.25,24.25,-"""
"""20120702,24.25,24.25,24.25,1500"""
"""20120703,24.0,25.0,24.0,3300"""
"""20120704,24.0,24.0,24.0,-"""
