"20071004,14.6,16.0,15.55,359000"
"20071005,15.0,16.5,15.9,318600"
"20071008,14.4,16.0,15.05,431200"
"20071009,13.55,15.0,14.35,77300"
"20071010,13.55,15.0,14.35,77300"
"20071011,13.0,15.0,13.65,182800"
"20071012,13.8,15.05,14.45,443100"
"20071015,15.0,15.85,15.2,760700"
"20071016,15.5,16.5,16.1,811100"
"20071017,15.5,16.5,16.0,682300"
"20071018,15.0,16.1,16.0,1.23M"
"20071019,15.1,16.4,16.0,505200"
"20071022,14.5,16.5,15.95,462400"
"20071023,14.65,16.5,15.85,195600"
"20071024,15.2,15.85,15.7,543700"
"20071025,15.0,15.75,15.25,526500"
"20071026,15.0,15.9,15.6,203700"
"20071029,15.0,15.95,15.6,117400"
"20071030,14.5,15.65,15.5,645700"
"20071031,15.0,16.0,15.35,461000"
"20071101,14.55,16.0,15.4,79800"
"20071102,15.0,16.0,15.4,172700"
"20071105,15.0,16.0,15.45,146900"
"20071106,15.0,16.0,15.6,106700"
"20071107,15.5,16.0,15.8,241800"
"20071108,15.2,16.4,16.1,249600"
"20071109,16.5,17.75,16.95,626300"
"20071112,16.8,17.9,17.55,1.14M"
"20071113,16.25,17.5,17.05,375100"
"20071114,16.5,17.8,17.05,607000"
"20071115,17.0,17.45,17.1,174900"
"20071116,16.1,17.1,16.95,633300"
"20071119,16.0,17.0,16.75,72100"
"20071120,16.1,16.95,16.75,289800"
"20071121,16.4,17.45,16.65,257500"
"20071122,16.4,16.7,16.6,344300"
"20071123,16.3,16.9,16.5,318100"
"20071126,16.0,16.6,16.25,162000"
"20071127,16.0,16.45,16.1,75500"
"20071128,15.5,16.1,15.95,500500"
"20071129,15.8,16.05,15.95,733400"
"20071130,15.85,16.15,16.0,356700"
"20071203,16.0,16.3,16.05,53900"
"20071204,16.2,16.7,16.35,280700"
"20071205,16.3,17.1,16.9,348200"
"20071206,16.3,17.0,16.75,63300"
"20071207,16.5,16.9,16.65,273200"
"20071210,16.0,17.0,16.8,48500"
"20071211,16.8,17.0,16.95,296500"
"20071213,17.0,18.0,17.5,463800"
"20071214,17.0,18.5,18.1,487700"
"20071217,17.0,18.0,17.3,332000"
"20071218,17.0,17.5,17.3,188900"
"20071219,17.0,17.5,17.3,188900"
"20071220,17.3,17.75,17.4,258000"
"20071221,17.3,17.9,17.7,282500"
"20071224,17.5,18.95,18.35,914300"
"20071227,17.5,18.95,18.35,914300"
"20071228,17.5,18.95,18.35,914300"
"20071231,17.5,18.95,18.35,914300"
