"20070702,18.0,18.7,18.5,15600"
"20070703,17.5,18.7,18.5,13800"
"20070704,17.8,19.9,19.4,391500"
"20070705,17.75,19.0,18.2,35800"
"20070706,17.5,19.0,18.05,59800"
"20070709,18.0,18.5,18.3,34900"
"20070710,17.6,18.5,18.0,64900"
"20070711,18.0,18.5,18.1,12300"
"20070712,17.1,18.5,17.25,28900"
"20070713,17.5,18.5,18.0,47700"
"20070716,17.55,18.5,18.1,12900"
"20070717,18.0,18.1,18.0,43200"
"20070718,17.55,18.0,17.75,37800"
"20070719,17.7,18.1,17.95,75200"
"20070720,18.0,18.5,18.2,32300"
"20070723,17.5,19.5,18.25,30500"
"20070724,18.0,18.15,18.0,38700"
"20070725,18.0,18.5,18.1,29800"
"20070726,18.0,18.3,18.05,64100"
"20070727,18.0,18.5,18.35,55400"
"20070730,18.0,18.5,18.05,26700"
"20070731,17.95,19.0,18.55,49200"
"20070801,18.6,19.9,19.65,109100"
"20070802,18.0,20.0,19.7,200600"
"20070803,19.0,20.0,19.3,115800"
"20070806,18.0,20.0,19.45,139500"
"20070807,19.0,20.0,19.7,37700"
"20070808,19.0,19.9,19.55,28800"
"20070809,18.5,19.6,19.3,26100"
"20070810,18.15,21.0,20.0,351700"
"20070813,18.5,21.0,20.25,179000"
"20070814,18.5,20.0,19.05,11100"
"20070815,18.0,19.0,18.5,28400"
"20070816,18.0,19.0,18.75,62200"
"20070817,18.1,19.4,18.9,346600"
"20070820,18.0,19.0,18.2,53200"
"20070821,17.55,18.5,18.45,148800"
"20070822,18.0,18.5,18.45,318400"
"20070823,18.0,18.5,18.3,66000"
"20070824,18.0,18.5,18.4,240200"
"20070827,18.0,18.5,18.45,27300"
"20070828,18.0,20.25,20.0,375100"
"20070829,18.45,19.0,18.5,75600"
"20070830,18.1,18.5,18.4,22500"
"20070831,18.2,18.5,18.4,26400"
"20070903,18.5,19.0,18.95,441300"
"20070904,18.3,19.0,18.5,35700"
"20070905,18.2,19.0,18.95,215100"
"20070906,18.0,19.0,18.75,50600"
"20070907,17.5,19.0,18.8,22900"
"20070910,17.5,18.8,18.45,17500"
"20070911,18.5,19.0,18.8,25100"
"20070912,18.45,18.85,18.5,48000"
"20070913,18.0,19.0,18.45,60500"
"20070914,18.05,18.75,18.7,114800"
"20070917,18.4,19.0,18.95,298400"
"20070918,18.0,19.0,18.7,31600"
"20070919,17.5,18.5,18.2,53500"
"20070920,18.2,18.4,18.25,41300"
"20070921,18.0,18.5,18.4,75000"
"20070924,17.0,18.3,17.5,45100"
"20070925,17.05,18.4,18.05,90600"
"20070926,17.1,18.2,17.85,89100"
"20070927,17.0,18.0,17.3,60400"
"20070928,17.0,18.0,17.5,33600"
"20071001,17.5,17.95,17.6,6400"
"20071002,16.0,17.6,16.75,7000"
"20071003,16.0,16.5,16.45,146500"
"20071004,16.0,16.25,16.15,12300"
"20071005,14.85,16.0,15.1,32800"
"20071008,14.0,15.1,14.9,51600"
"20071009,14.0,15.0,14.9,85400"
"20071010,14.0,15.0,14.9,85400"
"20071011,13.5,14.95,14.05,38000"
"20071012,14.25,15.0,14.9,36700"
"20071015,14.0,16.0,14.5,76100"
"20071016,14.25,15.0,14.95,136800"
"20071017,14.5,16.5,15.15,28000"
"20071018,15.25,16.5,15.85,14000"
"20071019,16.5,17.0,16.8,14500"
"20071022,15.15,17.5,16.7,11800"
"20071023,15.5,17.5,16.25,127100"
"20071024,15.5,17.0,16.3,45900"
"20071025,14.7,16.5,16.05,9400"
"20071026,16.0,16.1,16.05,26500"
"20071029,16.0,17.0,16.05,55900"
"20071030,15.1,16.8,16.05,13600"
"20071031,16.0,16.75,16.35,7900"
"20071101,15.5,16.85,16.45,5100"
"20071102,16.0,16.8,16.4,5000"
"20071105,16.0,16.5,16.15,8400"
"20071106,16.15,16.5,16.35,1100"
"20071107,16.35,16.6,16.5,39500"
"20071108,16.35,16.5,16.45,10500"
"20071109,15.1,16.8,16.55,23600"
"20071112,16.0,17.0,16.6,20200"
"20071113,16.0,16.5,16.45,25100"
"20071114,16.0,16.8,16.35,22100"
"20071115,16.4,16.6,16.5,8300"
"20071116,16.0,17.0,16.7,65000"
"20071119,15.5,17.35,17.2,26300"
"20071120,16.2,17.5,16.9,40500"
"20071121,16.5,17.55,17.0,138300"
"20071122,17.0,17.5,17.15,47200"
"20071123,17.0,18.45,17.35,117800"
"20071126,16.4,17.5,17.3,81800"
"20071127,16.8,18.4,17.55,73900"
"20071128,17.0,17.8,17.5,6400"
"20071129,17.0,18.0,17.75,22900"
"20071130,16.55,18.0,17.4,24800"
"20071203,16.5,18.25,17.65,41800"
"20071204,17.05,18.0,17.55,36800"
"20071205,17.0,19.25,17.45,21000"
"20071206,17.05,19.0,18.0,239900"
"20071207,17.1,18.0,17.65,29400"
"20071210,17.65,18.0,17.65,42400"
"20071211,17.15,18.0,17.75,33900"
"20071213,17.75,18.95,18.0,30600"
"20071214,17.1,18.5,18.1,18700"
"20071217,16.9,18.1,17.6,87900"
"20071218,17.0,18.5,17.8,24300"
"20071219,17.0,18.5,17.8,24300"
"20071220,17.0,18.0,17.9,18100"
"20071221,17.5,18.5,18.0,79700"
"20071224,17.1,18.0,17.5,47700"
"20071227,17.1,18.0,17.5,47700"
"20071228,17.1,18.0,17.5,47700"
"20071231,17.1,18.0,17.5,47700"
