"20110901,4.25,4.25,4.25,2900"
"20110902,4.3,4.3,4.3,2200"
"20110905,4.25,4.25,4.25,7500"
"20110906,4.0,4.2,4.05,8000"
"20110907,3.7,4.25,4.05,1400"
"20110908,4.25,4.5,4.35,1000"
"20110909,4.3,4.3,4.3,1000"
"20110912,4.25,4.5,4.25,3900"
"20110913,4.3,4.3,4.3,9000"
"20110914,4.5,4.5,4.5,100"
"20110915,4.3,4.5,4.4,2100"
"20110916,4.4,4.4,4.4,-"
"20110919,4.4,4.4,4.4,-"
"20110920,4.3,4.3,4.3,2600"
"20110921,4.3,4.3,4.3,1700"
"20110922,4.0,4.25,4.15,2800"
"20110923,4.0,4.1,4.0,13400"
"20110926,4.0,4.0,4.0,-"
"20110927,4.0,4.25,4.05,20600"
"20110928,3.9,3.9,3.9,100"
"20110929,3.95,4.05,3.95,1800"
"20110930,4.05,4.25,4.2,1300"
"20111003,3.95,4.0,3.95,1500"
"20111004,3.95,3.95,3.95,-"
"20111005,4.05,4.05,4.05,1000"
"20111006,4.05,4.25,4.1,1500"
"20111007,4.1,4.1,4.1,-"
"20111010,4.1,4.2,4.1,700"
"20111011,3.9,4.15,3.9,8100"
"20111012,3.85,3.85,3.85,6100"
"20111013,3.85,3.85,3.85,1400"
"20111014,3.8,3.85,3.8,2800"
"20111017,3.65,3.85,3.7,6200"
"20111018,3.7,3.7,3.7,1000"
"20111019,3.7,3.7,3.7,5000"
"20111021,3.9,3.9,3.9,1100"
"20111024,3.9,3.9,3.9,6800"
"20111025,3.9,3.9,3.9,1200"
"20111026,3.9,3.9,3.9,100"
"20111027,3.6,3.9,3.75,81500"
"20111028,3.9,3.9,3.9,5700"
"20111031,3.9,3.9,3.9,16200"
"20111101,3.9,3.9,3.9,2200"
"20111102,3.8,3.9,3.85,17400"
"20111103,3.85,3.9,3.85,10800"
"20111104,3.85,3.9,3.85,300"
"20111107,3.8,3.9,3.8,3200"
"20111108,3.8,3.9,3.8,3200"
"20111109,3.8,3.85,3.8,7500"
"20111110,3.8,3.85,3.8,36700"
"20111111,3.8,3.85,3.8,1300"
"20111114,3.9,3.9,3.9,8000"
"20111115,4.0,4.25,4.1,2500"
"20111116,3.8,3.9,3.8,1000"
"20111117,3.8,3.8,3.8,400"
"20111118,3.9,3.9,3.9,200"
"20111121,3.8,4.0,3.85,2200"
"20111122,3.85,3.85,3.85,-"
"20111123,3.9,3.9,3.9,100"
"20111124,3.8,4.2,3.85,1500"
"20111125,3.8,4.0,3.8,1200"
"20111128,4.05,4.1,4.05,400"
"20111129,4.0,4.0,4.0,1300"
"20111130,3.8,4.0,3.85,3100"
"20111201,3.8,4.0,3.8,1400"
"20111202,3.8,3.8,3.8,-"
"20111205,3.8,3.8,3.8,-"
"20111206,3.95,3.95,3.95,700"
"20111207,3.95,3.95,3.95,-"
"20111208,3.95,3.95,3.95,-"
"20111209,3.9,3.95,3.9,500"
"20111213,3.8,3.95,3.85,300"
"20111214,3.85,3.85,3.85,1500"
"20111215,3.9,3.9,3.9,500"
"20111216,3.95,3.95,3.95,1100"
"20111219,3.95,3.95,3.95,300"
"20111220,3.95,3.95,3.95,200"
"20111221,3.9,3.9,3.9,11000"
"20111222,3.9,3.9,3.9,1000"
"20111223,3.85,3.9,3.85,2100"
"20111227,3.5,3.9,3.5,1000"
"20111228,3.15,3.55,3.35,7100"
"20111229,3.2,3.35,3.2,42300"
"20111230,3.25,3.25,3.25,2000"
