"20101022,50.0,51.0,50.5,33500"
"20101025,50.5,51.5,51.0,27600"
"20101026,49.75,51.0,50.0,163000"
"20101027,47.5,50.0,47.75,13500"
"20101028,47.0,50.0,48.0,29400"
"20101029,48.0,50.0,49.25,23400"
"20101101,48.0,50.0,48.5,29300"
"20101102,47.0,50.0,49.25,165100"
"20101103,47.0,50.0,48.75,53500"
"20101104,48.0,48.5,48.25,24100"
"20101105,48.0,50.0,48.5,27200"
"20101108,48.0,48.75,48.25,22500"
"20101109,48.75,50.0,49.0,140000"
"20101110,48.75,50.0,48.75,18900"
"20101111,48.5,49.0,48.5,34700"
"20101112,48.0,49.0,48.75,324000"
"20101115,48.0,48.75,48.0,37000"
"20101116,48.0,48.75,48.5,123500"
"20101117,48.0,48.25,48.0,107300"
"20101118,48.0,48.5,48.25,1.04M"
"20101119,48.0,48.5,48.0,37600"
"20101122,48.0,48.0,48.0,156100"
"20101123,48.0,49.0,48.25,139300"
"20101124,48.5,48.5,48.5,18200"
"20101125,48.5,49.0,48.5,57100"
"20101126,48.5,49.5,48.5,74300"
"20101129,48.0,48.5,48.0,94800"
"20101130,48.0,48.5,48.25,396700"
"20101201,45.0,48.5,48.25,478700"
"20101202,46.0,48.5,48.25,335200"
"20101203,47.0,48.5,48.0,145900"
"20101206,47.5,48.75,48.0,57800"
"20101207,48.0,49.5,49.0,278200"
"20101208,48.75,49.5,49.0,15500"
"20101209,49.0,49.25,49.0,453100"
"20101210,48.0,49.0,48.5,12100"
"20101214,48.0,48.5,48.0,24900"
"20101215,47.5,49.5,49.25,1.28M"
"20101216,47.75,48.5,47.75,17000"
"20101217,47.5,48.0,47.5,9800"
"20101220,47.25,48.0,47.5,18400"
"20101221,45.0,47.5,46.0,20100"
"20101222,44.75,47.0,46.0,15600"
"20101223,45.75,46.75,46.0,146100"
"20101224,45.75,46.0,45.75,171900"
"20101228,45.5,46.0,45.75,114900"
"20101229,45.5,46.5,45.75,25200"
"20101230,45.5,47.0,46.0,165700"
"20101231,45.75,46.0,45.75,90100"
