"20100319,82.4,82.4,82.4,-"
"20100322,82.96,82.96,82.96,-"
"20100323,83.57,83.57,83.57,-"
"20100324,83.93,83.93,83.93,-"
"20100325,84.11,84.11,84.11,-"
"20100326,84.02,84.02,84.02,-"
"20100329,83.53,83.53,83.53,-"
"20100330,84.36,84.36,84.36,-"
"20100331,84.43,84.43,84.43,-"
"20100401,84.7,84.7,84.7,-"
"20100406,84.96,84.96,84.96,-"
"20100407,84.97,84.97,84.97,-"
"20100408,85.01,85.01,85.01,-"
"20100409,85.5,85.5,85.5,-"
"20100412,86.11,86.11,86.11,-"
"20100413,86.09,86.09,86.09,-"
"20100414,87.0,87.0,87.0,-"
"20100415,87.91,87.91,87.91,-"
"20100416,87.97,87.97,87.97,-"
"20100419,87.29,87.29,87.29,-"
"20100420,87.52,87.52,87.52,-"
"20100421,88.32,88.32,88.32,-"
"20100422,88.72,88.72,88.72,-"
"20100423,89.52,89.52,89.52,-"
"20100426,90.32,90.32,90.32,-"
"20100427,90.57,90.57,90.57,-"
"20100428,90.33,90.33,90.33,-"
"20100429,90.31,90.31,90.31,-"
"20100430,90.13,90.13,90.13,-"
"20100503,89.72,89.72,89.72,-"
"20100504,89.66,89.66,89.66,-"
"20100505,90.54,90.54,90.54,-"
"20100506,91.26,91.26,91.26,-"
"20100507,91.18,91.18,91.18,-"
"20100510,90.11,90.11,90.11,-"
"20100511,89.79,89.79,89.79,-"
"20100512,89.94,89.94,89.94,-"
"20100513,90.39,90.39,90.39,-"
"20100514,91.13,91.13,91.13,-"
"20100517,90.86,90.86,90.86,-"
"20100518,91.06,91.06,91.06,-"
"20100519,92.09,92.09,92.09,-"
"20100520,92.14,92.14,92.14,-"
"20100521,92.28,92.28,92.28,-"
"20100524,92.63,92.63,92.63,-"
"20100525,92.58,92.58,92.58,-"
"20100526,91.87,91.87,91.87,-"
"20100527,90.7,90.7,90.7,-"
"20100528,91.86,91.86,91.86,-"
"20100531,92.33,92.33,92.33,-"
"20100602,92.25,92.25,92.25,-"
"20100603,92.65,92.65,92.65,-"
"20100604,92.93,92.93,92.93,-"
"20100607,92.85,92.85,92.85,-"
"20100608,92.87,92.87,92.87,-"
"20100609,92.44,92.44,92.44,-"
"20100610,92.76,92.76,92.76,-"
"20100611,93.18,93.18,93.18,-"
"20100614,93.52,93.52,93.52,-"
"20100615,93.94,93.94,93.94,-"
"20100616,94.35,94.35,94.35,-"
"20100617,94.39,94.39,94.39,-"
"20100618,94.32,94.32,94.32,-"
"20100621,93.85,93.85,93.85,-"
"20100622,93.95,93.95,93.95,-"
"20100623,94.09,94.09,94.09,-"
"20100624,94.59,94.59,94.59,-"
"20100625,94.73,94.73,94.73,-"
"20100628,94.64,94.64,94.64,-"
"20100629,95.0,95.0,95.0,-"
"20100630,95.1,95.1,95.1,-"
"20100701,95.03,95.03,95.03,-"
"20100702,95.0,95.0,95.0,-"
"20100705,94.72,94.72,94.72,-"
"20100706,94.94,94.94,94.94,-"
"20100712,95.28,95.28,95.28,-"
"20100713,95.38,95.38,95.38,-"
"20100714,96.18,96.18,96.18,-"
"20100715,96.5,96.5,96.5,-"
"20100716,97.06,97.06,97.06,-"
"20100719,96.55,96.55,96.55,-"
"20100720,96.69,96.69,96.69,-"
"20100721,95.87,95.87,95.87,-"
"20100722,95.88,95.88,95.88,-"
"20100723,95.56,95.56,95.56,-"
"20100726,94.84,94.84,94.84,-"
"20100727,95.25,95.25,95.25,-"
"20100728,95.53,95.53,95.53,-"
"20100729,96.94,96.94,96.94,-"
"20100730,97.74,97.74,97.74,-"
"20100802,99.12,99.12,99.12,-"
"20100803,100.87,100.87,100.87,-"
"20100804,100.87,100.87,100.87,-"
"20100805,102.16,102.16,102.16,-"
"20100806,102.26,102.26,102.26,-"
"20100809,102.27,102.27,102.27,-"
"20100810,101.47,101.47,101.47,-"
"20100811,99.98,99.98,99.98,-"
"20100812,98.86,98.86,98.86,-"
"20100813,98.1,98.1,98.1,-"
"20100816,98.91,98.91,98.91,-"
"20100817,100.04,100.04,100.04,-"
"20100818,100.71,100.71,100.71,-"
"20100819,100.49,100.49,100.49,-"
"20100820,99.54,99.54,99.54,-"
"20100823,98.5,98.5,98.5,-"
"20100824,98.39,98.39,98.39,-"
"20100825,97.8,97.8,97.8,-"
"20100826,96.31,96.31,96.31,-"
"20100827,96.31,96.31,96.31,-"
"20100830,96.13,96.13,96.13,-"
"20100831,95.93,95.93,95.93,-"
"20100901,95.78,95.78,95.78,-"
"20100902,96.11,96.11,96.11,-"
"20100903,95.58,95.58,95.58,-"
"20100906,95.14,95.14,95.14,-"
"20100907,95.19,95.19,95.19,-"
"20100908,95.56,95.56,95.56,-"
"20100909,95.38,95.38,95.38,-"
"20100910,95.6,95.6,95.6,-"
"20100913,95.59,95.59,95.59,-"
"20100914,96.98,96.98,96.98,-"
"20100915,97.7,97.7,97.7,-"
"20100916,97.76,97.76,97.76,-"
"20100917,97.81,97.81,97.81,-"
"20100920,98.43,98.43,98.43,-"
"20100921,98.21,98.21,98.21,-"
"20100922,98.68,98.68,98.68,-"
"20100923,98.33,98.33,98.33,-"
"20100924,98.38,98.38,98.38,-"
"20100927,97.79,97.79,97.79,-"
"20100928,98.4,98.4,98.4,-"
"20100929,98.68,98.68,98.68,-"
"20100930,98.92,98.92,98.92,-"
"20101001,99.15,99.15,99.15,-"
"20101004,99.38,99.38,99.38,-"
"20101005,99.38,99.38,99.38,-"
"20101006,100.09,100.09,100.09,-"
"20101007,100.59,100.59,100.59,-"
"20101008,100.41,100.41,100.41,-"
"20101011,100.33,100.33,100.33,-"
"20101012,100.53,100.53,100.53,-"
"20101013,100.29,100.29,100.29,-"
"20101014,100.45,100.45,100.45,-"
"20101015,100.85,100.85,100.85,-"
"20101018,101.27,101.27,101.27,-"
"20101019,101.91,101.91,101.91,-"
"20101021,102.15,102.15,102.15,-"
"20101022,102.77,102.77,102.77,-"
"20101025,102.9,102.9,102.9,-"
"20101026,103.37,103.37,103.37,-"
"20101027,102.24,102.24,102.24,-"
"20101028,101.95,101.95,101.95,-"
"20101029,102.36,102.36,102.36,-"
"20101101,102.73,102.73,102.73,-"
"20101102,102.56,102.56,102.56,-"
"20101103,101.66,101.66,101.66,-"
"20101104,101.95,101.95,101.95,-"
"20101105,101.95,101.95,101.95,-"
"20101108,102.27,102.27,102.27,-"
"20101109,101.88,101.88,101.88,-"
"20101110,101.64,101.64,101.64,-"
"20101111,101.36,101.36,101.36,-"
"20101112,101.79,101.79,101.79,-"
"20101115,101.51,101.51,101.51,-"
"20101116,100.75,100.75,100.75,-"
"20101117,100.62,100.62,100.62,-"
"20101118,100.52,100.52,100.52,-"
"20101119,100.73,100.73,100.73,-"
"20101122,100.71,100.71,100.71,-"
"20101123,100.38,100.38,100.38,-"
"20101124,100.17,100.17,100.17,-"
"20101125,99.63,99.63,99.63,-"
"20101126,98.92,98.92,98.92,-"
"20101129,98.51,98.51,98.51,-"
"20101130,98.01,98.01,98.01,-"
"20101201,97.13,97.13,97.13,-"
"20101202,97.41,97.41,97.41,-"
"20101203,97.36,97.36,97.36,-"
"20101206,97.27,97.27,97.27,-"
"20101207,97.25,97.25,97.25,-"
"20101208,97.47,97.47,97.47,-"
"20101209,97.75,97.75,97.75,-"
"20101210,97.51,97.51,97.51,-"
"20101214,97.38,97.38,97.38,-"
"20101215,96.91,96.91,96.91,-"
"20101216,96.48,96.48,96.48,-"
"20101217,96.68,96.68,96.68,-"
"20101220,96.55,96.55,96.55,-"
"20101221,96.06,96.06,96.06,-"
"20101222,96.25,96.25,96.25,-"
"20101223,96.49,96.49,96.49,-"
"20101224,96.84,96.84,96.84,-"
"20101228,96.69,96.69,96.69,-"
"20101229,96.93,96.93,96.93,-"
"20101230,97.27,97.27,97.27,-"
"20101231,97.82,97.82,97.82,-"
