"20100408,60.0,63.5,60.5,41000"
"20100409,63.0,64.0,63.5,12800"
"20100412,63.5,64.0,63.5,15800"
"20100413,63.5,64.0,63.5,3800"
"20100414,61.0,64.0,63.5,6900"
"20100415,62.0,64.0,62.5,17300"
"20100416,61.0,64.0,63.5,29300"
"20100419,62.0,66.0,65.0,6700"
"20100420,62.0,65.0,64.5,5000"
"20100421,64.0,67.0,66.5,12000"
"20100422,65.0,67.0,66.5,22100"
"20100423,65.0,66.0,65.5,7900"
"20100426,60.0,66.0,61.0,65400"
"20100427,58.0,61.0,59.0,89900"
"20100428,59.0,61.0,59.5,4300"
"20100429,60.0,65.0,63.5,4400"
"20100430,64.0,64.0,64.0,19100"
"20100503,63.0,64.5,63.5,4400"
"20100504,63.0,64.5,63.5,12400"
"20100505,61.0,63.5,63.0,25200"
"20100506,63.0,64.5,63.0,17200"
"20100507,61.0,62.0,61.0,9200"
"20100510,63.0,63.0,63.0,14000"
"20100511,62.0,64.0,63.0,12300"
"20100512,61.0,64.0,61.5,28400"
"20100513,62.0,63.0,62.0,30000"
"20100514,62.5,63.5,63.0,12500"
"20100517,63.0,64.0,63.0,24500"
"20100518,63.0,65.0,63.5,21400"
"20100519,63.0,64.0,63.5,15800"
"20100520,64.0,66.5,65.0,46600"
"20100521,62.0,65.5,63.5,47500"
"20100524,62.0,65.0,63.0,10400"
"20100525,61.5,65.0,63.0,9200"
"20100526,61.0,65.0,63.0,316200"
"20100527,60.0,61.0,60.5,2200"
"20100528,60.0,62.0,61.0,11400"
"20100531,60.0,60.5,60.0,15400"
"20100602,60.0,63.0,61.5,10900"
"20100603,61.0,64.0,62.0,5400"
"20100604,63.0,64.0,63.5,16000"
"20100607,62.0,64.0,62.5,5300"
"20100608,61.5,64.0,62.0,2000"
"20100609,61.5,62.0,61.5,2000"
"20100610,61.5,64.5,63.0,135400"
"20100611,63.0,64.5,63.5,4600"
"20100614,64.0,65.5,64.0,260600"
"20100615,63.0,64.0,63.5,1300"
"20100616,59.0,63.0,62.5,16600"
"20100617,61.0,64.0,62.0,1700"
"20100618,62.0,62.0,62.0,6800"
"20100621,62.0,64.5,64.0,78800"
"20100622,62.0,63.5,62.5,22500"
"20100623,62.0,65.0,63.5,16200"
"20100624,64.0,68.0,66.5,17100"
"20100625,53.0,63.5,63.0,9300"
"20100628,57.0,62.5,57.0,15700"
"20100629,57.0,57.0,57.0,5700"
"20100630,55.0,57.0,56.5,11600"
"20100701,57.0,59.0,58.0,10900"
"20100702,57.0,57.5,57.0,1300"
"20100705,57.0,59.0,57.5,1100"
"20100706,55.5,58.0,57.0,12800"
"20100707,57.0,58.0,57.5,66800"
"20100708,57.0,58.0,57.5,74400"
"20100709,57.5,57.5,57.5,3700"
"20100712,56.0,57.5,56.0,4500"
"20100713,56.0,57.0,56.5,8300"
"20100714,57.0,57.5,57.0,14000"
"20100715,56.0,57.0,56.5,6400"
"20100716,56.5,59.0,58.5,670500"
"20100719,57.0,60.0,58.5,23800"
"20100720,59.0,60.0,59.0,11500"
"20100721,58.5,59.0,58.5,24000"
"20100722,58.0,60.0,59.5,52800"
"20100723,59.0,60.0,59.0,31400"
"20100726,55.5,59.0,56.5,3700"
"20100727,57.0,60.0,59.5,130100"
"20100728,56.5,60.0,58.5,2600"
"20100729,58.0,60.0,59.0,100900"
"20100730,55.5,59.0,58.0,49100"
"20100802,56.0,60.0,56.5,2200"
"20100803,55.5,59.0,58.5,17500"
"20100804,55.5,59.0,58.5,17500"
"20100805,58.5,59.0,58.5,1300"
"20100806,58.0,59.5,58.5,9100"
"20100809,55.0,59.0,55.0,111200"
"20100810,52.0,53.5,52.5,2500"
"20100811,53.0,56.0,55.0,8800"
"20100812,53.5,56.0,54.5,4900"
"20100813,54.5,54.5,54.5,1100"
"20100816,54.5,55.5,54.5,2800"
"20100817,52.5,56.0,55.0,30100"
"20100818,54.5,55.5,54.5,7700"
"20100819,54.5,56.5,55.5,47100"
"20100820,56.0,57.0,56.5,33600"
"20100823,56.5,57.0,56.5,800"
"20100824,56.0,56.5,56.0,19100"
"20100825,56.0,57.0,56.0,6100"
"20100826,56.0,57.0,56.5,66800"
"20100827,56.0,57.0,56.5,66800"
"20100830,58.0,59.0,58.0,8700"
"20100831,57.0,58.0,57.0,15800"
"20100901,56.0,60.0,59.0,56800"
"20100902,57.0,60.0,59.0,9300"
"20100903,56.5,60.0,59.0,2000"
"20100906,57.0,59.5,58.5,7100"
"20100907,57.0,60.0,59.5,10500"
"20100908,59.0,59.5,59.0,3900"
"20100909,59.0,62.0,60.5,303400"
"20100910,60.0,61.0,60.0,6700"
"20100913,60.0,61.0,60.5,2300"
"20100914,63.0,64.0,63.0,126100"
"20100915,61.0,64.0,62.5,11300"
"20100916,62.5,65.0,64.5,139800"
"20100917,62.5,65.0,64.5,14400"
"20100920,64.0,69.0,66.0,11600"
"20100921,64.5,68.0,65.5,14300"
"20100922,61.5,66.0,64.0,91600"
"20100923,62.0,65.0,63.0,238900"
"20100924,62.5,65.0,63.5,28000"
"20100927,61.0,64.0,62.5,317200"
"20100928,60.0,62.0,60.5,48500"
"20100929,59.0,61.5,60.5,63100"
"20100930,60.5,62.0,61.0,12900"
"20101001,61.0,66.0,63.5,88900"
"20101004,62.5,63.5,63.0,13700"
"20101005,62.5,66.0,63.0,13300"
"20101006,63.5,64.0,63.5,21500"
"20101007,63.5,64.0,63.5,14500"
"20101008,63.0,64.0,63.5,12300"
"20101011,64.0,64.0,64.0,6800"
"20101012,64.0,66.0,65.5,153900"
"20101013,64.5,66.5,65.0,24600"
"20101014,64.0,65.0,64.5,18600"
"20101015,64.5,66.0,65.0,622600"
"20101018,58.5,65.5,58.5,11.08M"
"20101019,62.5,64.0,63.0,2700"
"20101021,64.0,66.0,65.0,8.05M"
"20101022,65.0,66.0,65.5,44200"
"20101025,65.5,67.0,66.5,2.10M"
"20101026,66.0,68.0,67.0,56100"
"20101027,67.0,68.0,67.5,1.02M"
"20101028,67.5,69.0,68.0,15000"
"20101029,69.0,70.0,69.5,89300"
"20101101,70.0,72.0,70.5,23400"
"20101102,69.0,71.0,69.5,25500"
"20101103,68.0,70.0,68.0,128000"
"20101104,68.0,70.0,69.5,259700"
"20101105,66.5,69.0,67.5,277400"
"20101108,68.0,72.0,69.5,1100"
"20101109,67.0,68.0,67.5,54800"
"20101110,66.5,68.0,66.5,16600"
"20101111,66.5,69.0,68.0,70000"
"20101112,67.5,68.0,67.5,324500"
"20101115,67.5,69.0,68.5,36000"
"20101116,68.0,68.5,68.0,112500"
"20101117,68.0,68.5,68.0,83200"
"20101118,68.0,68.5,68.0,16100"
"20101119,67.5,69.0,68.0,8000"
"20101122,66.0,69.0,68.0,408800"
"20101123,68.0,69.0,68.0,590600"
"20101124,68.0,69.0,68.0,1.05M"
"20101125,68.0,69.0,68.5,579600"
"20101126,68.0,68.5,68.0,14500"
"20101129,68.0,68.5,68.0,510400"
"20101130,68.0,68.5,68.0,27000"
"20101201,68.0,68.5,68.0,24400"
"20101202,68.0,68.5,68.0,30700"
"20101203,68.0,68.0,68.0,35400"
"20101206,68.0,68.5,68.0,19600"
"20101207,68.0,68.0,68.0,6000"
"20101208,68.0,69.0,68.5,7500"
"20101209,68.0,69.0,68.0,11600"
"20101210,68.0,68.5,68.0,24300"
"20101214,68.0,68.0,68.0,56700"
"20101215,68.0,68.5,68.0,16500"
"20101216,68.0,68.5,68.0,14200"
"20101217,68.0,68.5,68.0,30700"
"20101220,68.0,68.5,68.0,18200"
"20101221,68.0,68.0,68.0,9200"
"20101222,68.0,68.5,68.0,6000"
"20101223,68.0,68.0,68.0,34500"
"20101224,68.0,69.0,68.5,54900"
"20101228,68.5,68.5,68.5,900"
"20101229,65.0,68.5,68.0,37600"
"20101230,68.0,68.5,68.0,7800"
"20101231,68.0,69.0,68.5,7600"
