"20141016,4.15,4.5,4.2,1.53M"
"20141017,4.2,4.5,4.35,493800"
"20141021,4.3,4.4,4.35,147900"
"20141022,4.3,4.4,4.3,215400"
"20141023,4.0,4.4,4.15,399600"
"20141024,4.15,4.4,4.25,144100"
"20141027,4.15,4.3,4.2,149600"
"20141028,4.1,4.4,4.15,205300"
"20141029,4.05,4.35,4.15,257000"
"20141030,4.05,4.2,4.15,125800"
"20141031,4.0,4.25,4.0,386800"
"20141103,4.0,4.15,4.0,194200"
"20141104,3.85,4.4,4.05,152600"
"20141105,3.65,4.0,3.8,208100"
"20141106,3.65,4.4,3.85,472700"
"20141107,3.95,4.2,3.95,208700"
"20141110,3.95,4.3,3.95,362700"
"20141111,3.95,4.3,4.0,340400"
"20141112,3.95,4.35,3.95,343500"
"20141113,3.95,4.1,4.0,426700"
"20141114,4.0,4.35,4.1,1.35M"
"20141117,4.15,4.4,4.25,523100"
"20141118,4.3,4.65,4.5,533700"
"20141119,4.3,4.6,4.35,144700"
"20141120,4.2,4.5,4.25,213200"
"20141121,4.15,4.45,4.2,87000"
"20141124,4.0,4.25,4.05,287000"
"20141125,3.95,4.2,4.0,463300"
"20141126,4.0,4.35,4.05,69400"
"20141127,4.05,4.4,4.1,576300"
"20141128,4.2,4.4,4.3,101600"
"20141201,4.0,4.4,4.0,983800"
"20141202,4.1,4.2,4.1,209800"
"20141203,4.1,4.25,4.1,296400"
"20141204,4.1,4.3,4.15,82800"
"20141205,4.05,4.3,4.1,115000"
"20141208,4.05,4.15,4.05,129700"
"20141209,4.0,4.15,4.0,250400"
"20141210,4.0,4.15,4.0,317600"
"20141211,4.05,4.15,4.05,121400"
"20141215,4.05,4.15,4.1,84100"
"20141216,4.1,4.2,4.15,140200"
"20141217,4.1,4.25,4.15,180800"
"20141218,4.05,4.2,4.05,412500"
"20141219,4.1,4.3,4.15,212600"
"20141222,4.1,4.2,4.15,117800"
"20141223,4.1,4.25,4.15,195900"
"20141224,4.1,4.25,4.1,219400"
"20141229,4.15,4.4,4.2,54200"
"20141230,4.0,4.2,4.15,171900"
"20141231,4.05,4.2,4.1,159800"
