"20090623,23.5,26.0,25.0,193600"
"20090624,23.0,24.5,23.75,75900"
"20090625,23.0,24.5,23.75,44400"
"20090626,24.0,24.5,24.0,51600"
"20090629,23.75,25.0,24.25,29500"
"20090630,23.5,24.5,24.0,19100"
"20090701,23.0,24.5,24.0,59500"
"20090702,23.5,24.5,24.0,186400"
"20090703,24.0,25.5,24.25,275300"
"20090706,25.5,26.0,25.5,25300"
"20090707,25.5,26.75,26.0,64900"
"20090708,25.75,26.75,26.0,51800"
"20090709,25.0,26.0,25.0,65700"
"20090710,24.5,25.0,24.5,20500"
"20090713,24.5,25.0,24.5,21900"
"20090714,24.5,24.75,24.5,7200"
"20090715,23.5,24.5,24.0,58800"
"20090716,23.5,24.75,24.0,42600"
"20090717,21.75,25.0,24.25,166600"
"20090720,24.5,26.0,25.25,25600"
"20090721,25.25,25.75,25.25,23600"
"20090722,25.0,26.0,25.5,48100"
"20090723,25.5,26.75,25.5,25500"
"20090724,25.5,26.25,25.75,28000"
"20090727,25.25,26.25,25.5,18400"
"20090728,25.5,26.25,25.75,31300"
"20090729,24.5,26.0,25.5,521600"
"20090730,24.5,25.75,25.25,8500"
"20090731,25.0,25.5,25.0,21000"
"20090803,24.5,25.5,25.0,23400"
"20090804,24.5,25.5,24.5,152700"
"20090805,24.25,25.0,24.25,11000"
"20090806,24.25,24.5,24.25,17400"
"20090807,24.25,25.0,24.5,5500"
"20090810,24.5,25.0,24.75,22900"
"20090811,24.75,25.25,24.75,32900"
"20090812,24.75,25.0,24.75,21100"
"20090813,25.0,25.25,25.0,15700"
"20090814,24.75,25.25,24.75,22200"
"20090817,24.5,25.0,24.75,125400"
"20090818,24.5,25.0,24.75,24700"
"20090819,24.25,25.0,24.5,38100"
"20090820,24.0,24.5,24.0,30500"
"20090821,24.0,24.5,24.0,47000"
"20090824,23.0,24.25,23.75,30700"
"20090825,23.0,24.25,23.75,30700"
"20090826,21.5,24.0,22.25,11000"
"20090827,22.0,23.0,22.0,12600"
"20090828,22.0,22.0,22.0,19500"
"20090831,21.5,24.0,22.5,19100"
"20090901,23.25,24.25,23.75,43700"
"20090902,24.0,25.0,24.25,26600"
"20090903,24.25,24.75,24.25,33900"
"20090904,23.5,24.0,23.75,17300"
"20090907,23.5,24.25,23.75,48700"
"20090908,23.0,24.0,23.5,12800"
"20090909,23.5,23.75,23.5,23900"
"20090910,23.5,23.75,23.5,1.11M"
"20090911,23.0,24.0,23.25,157700"
"20090914,23.0,23.5,23.25,13100"
"20090915,23.0,23.5,23.25,66600"
"20090916,23.0,23.5,23.25,15600"
"20090917,23.0,23.25,23.0,14000"
"20090918,22.5,23.0,22.75,28300"
"20090921,22.5,23.0,22.75,28300"
"20090922,22.5,23.5,22.75,20100"
"20090923,22.0,23.25,22.75,52300"
"20090924,21.0,23.0,21.5,34300"
"20090925,21.5,22.75,22.0,36700"
"20090928,20.0,22.5,20.25,78500"
"20090929,20.0,21.0,20.5,27500"
"20090930,19.5,20.5,20.0,93900"
"20091001,20.0,21.0,20.25,61400"
"20091002,20.5,21.0,20.75,89500"
"20091005,20.5,21.0,20.75,11500"
"20091006,20.5,22.0,20.75,319800"
"20091007,20.75,21.5,20.75,16500"
"20091008,21.0,22.0,21.5,38800"
"20091009,21.0,21.75,21.5,74600"
"20091012,21.0,21.5,21.0,181200"
"20091013,21.0,21.5,21.0,54000"
"20091014,21.0,21.5,21.0,28400"
"20091015,21.25,22.0,21.25,108300"
"20091016,22.25,22.5,22.25,5400"
"20091019,22.25,22.5,22.25,25200"
"20091021,22.5,23.0,22.75,46100"
"20091022,23.0,24.0,23.75,73600"
"20091023,23.0,24.0,23.75,73600"
"20091026,23.75,24.5,23.75,25800"
"20091027,23.75,24.25,23.75,100000"
"20091028,23.5,24.25,24.0,174500"
"20091029,23.75,24.5,24.25,114600"
"20091030,23.75,24.5,24.25,114600"
"20091102,24.0,24.75,24.25,94500"
"20091103,24.0,24.75,24.25,51800"
"20091104,24.0,25.0,24.25,17200"
"20091105,24.25,24.75,24.5,596700"
"20091106,24.0,25.75,24.75,105600"
"20091109,25.0,25.75,25.25,12100"
"20091110,25.25,27.75,25.75,32200"
"20091111,25.75,26.5,25.75,16300"
"20091112,25.5,26.5,26.0,86900"
"20091113,27.0,27.75,27.0,47200"
"20091116,27.0,28.5,27.75,106300"
"20091117,28.0,30.0,28.25,156800"
"20091118,27.5,29.0,28.25,96700"
"20091119,28.25,29.0,28.5,57500"
"20091120,28.75,30.5,29.5,81600"
"20091123,29.0,30.75,29.75,25800"
"20091124,30.5,32.5,31.5,52800"
"20091125,32.5,34.5,33.5,80300"
"20091126,35.0,36.5,36.25,627500"
"20091127,32.75,36.5,34.5,226800"
"20091130,31.75,34.5,32.75,47800"
"20091201,31.5,33.0,32.25,508800"
"20091202,32.5,34.0,33.5,199500"
"20091203,34.0,34.5,34.0,27100"
"20091204,34.0,34.5,34.0,51000"
"20091207,34.0,34.5,34.25,86600"
"20091208,34.25,36.0,35.0,436000"
"20091209,35.0,36.0,35.5,255800"
"20091210,35.5,36.75,36.25,331400"
"20091211,36.0,36.75,36.25,309200"
"20091214,36.0,36.25,36.0,38700"
"20091215,35.5,36.25,36.0,164300"
"20091216,33.75,36.0,35.5,271600"
"20091217,34.0,36.5,35.0,17200"
"20091218,34.25,35.5,34.5,72600"
"20091221,34.5,35.0,34.5,51000"
"20091222,34.5,35.0,34.75,44900"
"20091223,34.5,35.0,34.5,101100"
"20091224,35.0,35.5,35.0,27100"
"20091228,35.25,35.5,35.25,118800"
"20091229,35.0,36.0,35.25,10500"
"20091230,35.5,36.0,35.5,26500"
"20091231,35.25,36.0,35.75,26600"
