"20120525,5.65,5.95,5.85,193800"
"20120528,5.6,5.85,5.65,44800"
"20120529,5.4,5.65,5.5,22200"
"20120530,5.2,5.6,5.45,87000"
"20120531,5.3,5.55,5.4,42900"
"20120604,5.1,5.55,5.25,39300"
"20120605,5.2,5.4,5.25,93200"
"20120606,5.25,5.5,5.25,130100"
"20120607,5.2,5.65,5.3,85400"
"20120608,5.2,5.5,5.25,401900"
"20120611,5.0,5.4,5.1,262000"
"20120612,5.05,5.2,5.05,134600"
"20120613,4.95,5.2,5.0,163700"
"20120614,4.9,5.1,4.95,209700"
"20120615,4.95,5.25,5.0,337400"
"20120618,5.05,5.5,5.25,36300"
"20120619,5.15,5.5,5.3,458300"
"20120620,5.3,5.5,5.3,306700"
"20120621,5.3,5.45,5.3,45600"
"20120622,5.3,5.5,5.35,204700"
"20120625,5.2,5.5,5.3,94400"
"20120626,5.15,5.4,5.3,70600"
"20120627,5.1,5.35,5.2,188800"
"20120628,5.2,5.3,5.2,74400"
"20120629,5.2,5.45,5.2,62600"
"20120702,5.15,5.3,5.2,86500"
"20120703,5.2,5.5,5.3,119900"
"20120704,5.2,5.3,5.25,142800"
"20120705,5.25,5.45,5.25,657500"
"20120706,5.3,5.45,5.35,88600"
"20120709,5.35,5.8,5.6,240800"
"20120710,5.35,5.7,5.4,296700"
"20120711,5.5,5.7,5.65,38800"
"20120712,5.55,5.7,5.6,332500"
"20120713,5.5,5.7,5.5,61300"
"20120716,5.4,5.7,5.45,305100"
"20120717,5.3,5.5,5.35,652000"
"20120718,5.4,5.5,5.4,265900"
"20120719,5.25,5.7,5.6,254100"
"20120720,5.4,5.7,5.45,31000"
"20120723,5.45,5.7,5.65,318700"
"20120724,5.45,5.65,5.6,441600"
"20120725,5.5,5.7,5.65,150100"
"20120726,5.6,5.75,5.6,81900"
"20120727,5.6,5.7,5.6,165900"
"20120730,5.6,5.95,5.9,485900"
"20120731,5.75,5.95,5.85,125900"
"20120801,5.5,5.85,5.7,171800"
"20120802,5.45,5.9,5.75,283900"
"20120803,5.85,6.2,6.0,420000"
"20120806,5.8,6.0,5.9,79300"
"20120807,5.9,6.05,5.95,237800"
"20120808,5.9,6.0,5.9,47900"
"20120809,5.85,5.95,5.9,143900"
"20120810,5.85,6.0,5.9,237000"
"20120813,5.8,6.0,5.9,222800"
"20120814,5.75,5.9,5.8,2.76M"
"20120815,5.7,5.8,5.7,58100"
"20120816,5.55,5.75,5.6,122000"
"20120817,5.6,5.8,5.65,117300"
"20120820,5.6,5.8,5.65,117300"
"20120821,5.6,5.8,5.65,137400"
"20120822,5.6,5.8,5.7,118000"
"20120823,5.65,5.75,5.65,115400"
"20120824,5.65,5.8,5.65,48800"
"20120827,5.6,5.85,5.7,123800"
"20120828,5.5,5.9,5.6,113300"
"20120829,5.5,6.05,5.95,21.80M"
"20120830,5.7,5.95,5.85,127500"
"20120831,5.7,6.0,5.8,36800"
"20120903,5.65,5.85,5.65,56900"
"20120904,5.65,5.9,5.7,65100"
"20120905,5.75,6.0,5.95,296300"
"20120906,5.8,6.0,5.95,218300"
"20120907,5.85,6.0,5.95,141300"
"20120910,5.9,6.15,6.0,239300"
"20120911,6.0,6.15,6.0,104500"
"20120912,6.0,6.1,6.05,84800"
"20120913,5.75,6.05,5.95,328900"
"20120914,5.8,6.05,5.9,108700"
"20120917,5.8,6.25,6.1,236800"
"20120918,5.9,6.7,6.2,288800"
"20120919,6.2,6.7,6.35,459000"
"20120920,6.25,6.5,6.45,194000"
"20120921,6.4,6.5,6.4,73000"
"20120924,6.35,6.45,6.4,95300"
"20120925,5.85,6.45,6.3,114300"
"20120926,6.05,6.5,6.4,569200"
"20120927,6.3,6.5,6.4,430600"
"20120928,6.35,6.5,6.35,105800"
"20121001,6.2,6.4,6.35,121800"
"20121002,6.1,6.4,6.15,243700"
"20121003,6.15,6.35,6.15,109600"
"20121004,6.2,6.4,6.25,97600"
"20121005,6.2,6.5,6.4,108400"
"20121008,6.2,6.3,6.2,104300"
"20121009,6.2,6.3,6.2,141200"
"20121010,6.2,6.45,6.25,158700"
"20121011,6.1,6.35,6.25,38500"
"20121012,6.2,6.4,6.2,79500"
"20121015,6.1,6.3,6.1,157700"
"20121016,6.05,6.25,6.1,110700"
"20121017,6.05,6.2,6.1,85200"
"20121018,6.05,6.5,6.45,2.05M"
"20121019,6.2,6.4,6.3,469000"
"20121022,6.25,6.4,6.3,89800"
"20121023,6.25,6.35,6.25,80500"
"20121024,6.25,6.3,6.25,98200"
"20121025,6.25,6.4,6.3,248000"
"20121026,6.25,6.3,6.25,46100"
"20121029,6.25,6.35,6.3,167600"
"20121030,6.1,6.4,6.25,44800"
"20121031,6.1,6.3,6.15,102600"
"20121101,6.1,6.25,6.15,91100"
"20121102,6.1,6.25,6.15,462000"
"20121105,6.05,6.2,6.1,2.28M"
"20121106,6.0,6.25,6.1,234200"
"20121107,6.1,6.2,6.1,74200"
"20121108,6.1,6.4,6.35,2.04M"
"20121109,6.2,6.4,6.25,65900"
"20121112,6.25,6.3,6.25,74200"
"20121113,6.25,6.4,6.3,317500"
"20121114,6.25,6.5,6.3,58900"
"20121115,6.3,6.5,6.3,1.25M"
"20121116,6.25,6.45,6.3,87900"
"20121119,6.2,6.45,6.3,72900"
"20121120,6.2,6.4,6.2,104300"
"20121121,6.2,6.25,6.2,27500"
"20121122,6.2,6.25,6.2,564500"
"20121123,6.2,6.3,6.2,221800"
"20121126,6.2,6.3,6.2,294500"
"20121127,6.2,6.35,6.2,225900"
"20121128,6.15,6.25,6.2,82200"
"20121129,6.15,6.35,6.15,131300"
"20121130,6.0,6.2,6.05,184700"
"20121203,6.05,6.3,6.1,31600"
"20121204,6.0,6.1,6.05,298200"
"20121205,5.8,6.0,5.85,72500"
"20121206,5.4,6.0,5.7,53800"
"20121207,5.45,5.85,5.5,57300"
"20121210,5.6,5.75,5.7,218000"
"20121211,5.7,5.95,5.75,68400"
"20121213,5.55,5.8,5.6,49200"
"20121214,5.55,5.75,5.6,149200"
"20121217,5.55,5.7,5.6,205600"
"20121218,5.6,5.75,5.65,278600"
"20121219,5.65,5.95,5.8,34400"
"20121220,5.7,6.0,5.85,84400"
"20121221,5.7,6.0,5.8,99000"
"20121224,5.75,6.0,5.95,20400"
"20121227,5.8,6.0,5.9,31500"
"20121228,6.0,6.1,6.0,100200"
"20121231,5.85,6.1,6.0,157200"
