"20130905,2.7,2.8,2.7,15900"
"20130906,2.7,2.8,2.7,51000"
"20130909,2.7,2.85,2.7,5700"
"20130910,2.65,2.75,2.65,60000"
"20130911,2.65,2.7,2.65,13100"
"20130912,2.6,2.85,2.65,17700"
"20130913,2.6,2.65,2.6,6400"
"20130916,2.6,2.65,2.6,112400"
"20130917,2.45,2.55,2.5,108700"
"20130918,2.5,2.6,2.5,42900"
"20130919,2.5,2.75,2.6,6000"
"20130920,2.6,2.8,2.7,48200"
"20130923,2.65,2.85,2.75,8000"
"20130924,2.6,2.8,2.6,9400"
"20130925,2.5,2.6,2.55,2000"
"20130926,2.4,2.75,2.45,64700"
"20130927,2.5,2.65,2.55,9200"
"20130930,2.5,2.75,2.6,24800"
"20131001,2.5,2.75,2.6,24800"
"20131002,2.55,2.7,2.6,45800"
"20131003,2.65,2.8,2.7,85900"
"20131004,2.7,2.8,2.7,14900"
"20131007,2.7,2.95,2.9,128100"
"20131008,2.7,3.05,3.0,205100"
"20131009,2.8,2.85,2.8,12200"
"20131010,2.8,2.95,2.85,8600"
"20131011,2.8,3.0,2.8,44700"
"20131014,2.75,2.85,2.8,65200"
"20131015,2.7,2.8,2.7,13000"
"20131016,2.75,3.0,2.95,620600"
"20131017,2.75,2.95,2.9,12300"
"20131018,2.8,3.05,2.95,66900"
"20131022,2.75,3.05,2.85,9900"
"20131023,2.75,3.0,2.95,62100"
"20131024,2.75,2.9,2.8,17300"
"20131025,2.85,2.9,2.85,13600"
"20131028,2.85,2.9,2.85,12900"
"20131029,2.85,2.9,2.85,12900"
"20131030,2.7,3.0,2.75,49300"
"20131031,2.65,2.8,2.7,68700"
"20131101,2.5,2.75,2.6,68100"
"20131104,2.55,2.75,2.65,18600"
"20131105,2.6,2.8,2.65,146500"
"20131106,2.65,2.8,2.7,24900"
"20131107,2.65,2.75,2.7,36900"
"20131108,2.7,2.95,2.9,98200"
"20131111,2.7,2.8,2.75,18300"
"20131112,2.7,2.9,2.75,25400"
"20131113,2.8,2.9,2.8,41400"
"20131114,2.7,3.05,2.9,120500"
"20131115,2.75,3.05,2.95,176000"
"20131118,2.85,3.05,2.95,102300"
"20131119,2.9,3.1,2.95,29200"
"20131120,2.7,3.0,2.8,704000"
"20131121,2.7,2.95,2.75,78100"
"20131122,2.65,2.75,2.65,13600"
"20131125,2.65,2.85,2.7,45000"
"20131126,2.65,2.8,2.75,90700"
"20131127,2.7,2.95,2.85,10400"
"20131128,2.75,2.95,2.85,12300"
"20131129,2.7,2.95,2.85,84200"
"20131202,2.8,3.0,2.95,42700"
"20131203,2.9,3.1,3.0,206500"
"20131204,2.8,2.95,2.85,14700"
"20131205,2.8,2.95,2.85,38700"
"20131206,2.75,2.75,2.75,14300"
"20131209,2.7,2.75,2.7,12300"
"20131210,2.7,2.8,2.75,18000"
"20131211,2.7,2.75,2.7,5700"
"20131213,2.7,2.75,2.7,5700"
"20131216,2.7,2.7,2.7,8000"
"20131217,2.7,2.75,2.7,13400"
"20131218,2.75,2.8,2.75,23300"
"20131219,2.7,2.8,2.7,26100"
"20131220,2.75,2.9,2.8,19400"
"20131223,2.7,2.9,2.7,21100"
"20131224,2.8,3.0,2.8,700"
"20131227,2.7,2.8,2.7,600"
"20131230,2.7,2.95,2.7,3900"
"20131231,2.7,2.95,2.7,27700"
