"20150520,14.05,15.0,14.45,14400"
"20150521,14.75,15.0,14.8,8900"
"20150522,14.75,14.8,14.75,192500"
"20150525,14.75,15.0,14.75,148100"
"20150526,14.75,15.0,14.75,6200"
"20150527,14.75,15.0,14.8,4400"
"20150528,14.75,15.0,14.75,12400"
"20150529,14.8,15.0,14.8,13700"
"20150602,14.8,15.0,14.85,18200"
"20150603,15.0,15.4,15.0,4000"
"20150604,14.9,15.45,15.0,4200"
"20150605,14.75,15.0,14.85,2400"
"20150608,14.1,14.75,14.65,3600"
"20150609,14.0,15.45,14.55,20800"
"20150610,14.65,15.45,14.95,22400"
"20150611,15.0,15.45,15.05,163600"
"20150612,15.0,15.4,15.2,2000"
"20150615,15.2,15.5,15.4,2100"
"20150616,15.15,15.55,15.45,17700"
"20150617,15.5,15.6,15.5,13200"
"20150618,15.55,16.0,15.55,52900"
"20150619,15.0,15.5,15.45,237700"
"20150622,15.15,15.5,15.2,38900"
"20150623,15.35,15.5,15.4,8000"
"20150624,15.4,16.0,15.85,42900"
"20150625,16.1,17.0,16.75,13100"
"20150626,15.95,16.5,16.2,9000"
"20150629,15.25,16.2,15.8,5200"
"20150630,16.0,16.2,16.05,9400"
"20150701,16.0,16.5,16.0,109300"
"20150702,15.5,16.5,15.7,22400"
"20150703,16.0,16.5,16.0,26000"
"20150706,16.0,16.5,16.0,27500"
"20150707,16.0,16.2,16.1,700"
"20150708,15.7,16.0,15.9,12100"
"20150709,15.8,16.2,16.0,22600"
"20150710,15.8,16.2,16.0,22600"
"20150713,15.85,16.1,16.0,8600"
"20150714,16.0,16.0,16.0,10900"
"20150715,15.65,16.2,15.9,10000"
"20150716,15.65,15.65,15.65,300"
"20150717,15.65,16.2,16.0,4800"
"20150720,15.75,15.9,15.8,2600"
"20150721,15.65,16.0,15.7,16600"
"20150722,15.35,15.6,15.45,11500"
"20150723,15.25,15.7,15.25,36900"
"20150724,14.0,15.25,14.8,600"
"20150727,15.0,15.2,15.15,81700"
"20150728,15.2,15.5,15.2,2400"
"20150729,15.5,16.0,15.6,8500"
"20150730,15.7,16.0,15.7,10300"
"20150731,15.5,16.0,15.65,44100"
"20150803,15.5,15.9,15.6,12200"
"20150804,15.5,15.9,15.55,11500"
"20150805,15.6,16.0,15.85,4500"
"20150806,15.5,15.6,15.5,12600"
"20150807,15.1,15.7,15.45,24300"
"20150810,15.15,15.6,15.35,4800"
"20150811,15.1,15.15,15.1,1300"
"20150812,15.0,15.2,15.0,35900"
"20150813,14.5,15.5,14.95,6500"
"20150814,14.0,15.5,14.7,7400"
"20150817,14.0,15.0,14.35,4200"
"20150818,14.2,14.5,14.4,7900"
"20150819,14.1,14.5,14.45,5300"
"20150820,14.1,14.5,14.35,4300"
"20150821,14.3,14.3,14.3,300"
"20150824,14.0,14.3,14.1,6100"
"20150825,14.2,14.35,14.25,6400"
"20150826,13.9,14.1,14.0,13100"
"20150827,13.6,13.9,13.75,6200"
"20150828,13.0,13.0,13.0,6000"
"20150831,11.7,12.0,11.85,16500"
"20150901,11.0,11.7,11.1,69400"
"20150902,11.7,12.2,12.15,98500"
"20150903,12.0,13.0,12.0,15500"
"20150904,12.05,12.8,12.3,4600"
"20150907,11.55,12.3,11.95,19500"
"20150908,11.55,11.95,11.6,4300"
"20150909,11.55,12.0,11.65,18300"
"20150910,11.0,11.65,11.35,17000"
"20150911,11.6,12.0,11.65,6600"
"20150914,11.6,11.6,11.6,700"
"20150915,11.4,12.1,11.95,135800"
"20150916,11.9,12.5,11.95,3800"
"20150917,11.5,11.9,11.55,14300"
"20150918,11.5,11.95,11.5,7400"
"20150921,11.6,12.05,12.0,42000"
"20150922,11.4,12.0,11.6,5000"
"20150923,11.0,11.75,11.35,11100"
"20150924,11.0,11.6,11.15,3100"
"20150925,11.3,11.7,11.55,3300"
"20150928,11.3,11.6,11.5,26800"
"20150929,11.25,11.5,11.45,13300"
"20150930,11.3,11.5,11.3,23500"
"20151001,11.25,11.35,11.25,7800"
"20151002,10.25,11.45,11.1,27900"
"20151005,10.25,10.8,10.45,5900"
"20151006,10.25,10.8,10.45,5900"
"20151007,10.45,11.0,10.85,9300"
"20151008,10.8,11.0,10.95,16100"
"20151009,10.8,10.8,10.8,3800"
"20151012,10.0,10.8,10.55,7700"
"20151013,10.9,10.9,10.9,1000"
"20151014,10.5,10.9,10.65,20000"
"20151015,10.05,11.0,10.45,11600"
"20151016,10.5,11.0,10.6,27300"
"20151019,10.6,10.65,10.6,25600"
"20151021,10.6,11.0,10.65,12200"
"20151022,10.0,10.6,10.2,16800"
"20151023,10.0,10.45,10.35,1400"
"20151026,10.3,10.3,10.3,200"
"20151027,10.3,10.5,10.45,8700"
"20151028,10.3,10.45,10.35,6100"
"20151029,10.3,10.45,10.35,14100"
"20151030,10.3,10.4,10.35,11300"
"20151102,10.35,10.5,10.35,28100"
"20151103,10.5,10.5,10.5,5100"
"20151104,10.35,10.5,10.45,41200"
"20151105,10.3,10.6,10.35,17800"
"20151106,10.3,10.6,10.35,42500"
"20151109,10.35,10.5,10.4,52200"
"20151110,10.35,10.6,10.45,1400"
"20151111,10.45,10.5,10.45,63900"
"20151112,10.5,10.6,10.5,1800"
"20151113,10.5,10.6,10.55,2200"
"20151116,10.4,10.6,10.4,4400"
"20151117,10.4,10.5,10.4,21700"
"20151118,10.45,10.45,10.45,500"
"20151119,10.6,11.0,10.6,32700"
"20151120,10.6,10.95,10.85,1300"
"20151123,10.6,10.95,10.85,1.02M"
"20151124,10.9,11.0,10.95,4600"
"20151125,10.75,10.9,10.75,3000"
"20151126,10.75,10.9,10.75,3000"
"20151127,10.4,10.75,10.45,18900"
"20151130,10.45,10.9,10.55,1500"
"20151201,10.0,10.65,10.1,19100"
"20151202,10.25,11.0,10.85,43600"
"20151203,10.8,11.0,10.95,30100"
"20151204,10.1,11.0,10.1,26300"
"20151207,10.05,10.8,10.3,13000"
"20151208,10.5,10.55,10.5,2400"
"20151209,10.5,10.5,10.5,17900"
"20151210,10.0,10.5,10.0,52400"
"20151211,10.5,10.5,10.5,300"
"20151214,10.1,10.2,10.1,800"
"20151215,10.0,10.1,10.0,9400"
"20151216,10.1,10.5,10.45,31700"
"20151217,10.0,10.45,10.05,6400"
"20151218,10.0,10.5,10.1,34400"
"20151221,10.0,10.5,10.3,4900"
"20151222,10.0,10.35,10.0,10700"
"20151223,10.0,10.1,10.0,3200"
"20151224,9.6,10.8,10.65,6700"
"20151228,10.0,10.95,10.45,2300"
"20151229,10.0,10.45,10.0,5800"
"20151230,10.0,10.9,10.6,2100"
"20151231,10.6,10.6,10.6,-"
