"20150907,5.4,5.95,5.65,482900"
"20150908,5.5,6.0,5.95,16.50M"
"20150909,5.8,6.0,5.85,350400"
"20150910,5.75,6.0,5.8,142100"
"20150911,5.7,5.95,5.75,88600"
"20150914,5.55,5.8,5.65,321600"
"20150915,5.45,5.9,5.55,175000"
"20150916,5.4,5.6,5.5,284300"
"20150917,5.6,5.85,5.65,849400"
"20150918,5.5,5.75,5.55,377800"
"20150921,5.55,5.7,5.6,319900"
"20150922,5.6,5.75,5.7,1.57M"
"20150923,5.6,5.9,5.7,252700"
"20150924,5.65,5.8,5.7,248100"
"20150925,5.65,5.7,5.65,337300"
"20150928,5.6,5.9,5.65,116000"
"20150929,5.6,5.7,5.65,248500"
"20150930,5.3,5.65,5.5,644700"
"20151001,5.45,5.7,5.55,196000"
"20151002,5.5,6.0,5.55,357100"
"20151005,5.45,5.65,5.5,200200"
"20151006,5.45,5.65,5.5,200200"
"20151007,5.3,5.55,5.5,302600"
"20151008,5.4,5.5,5.4,409800"
"20151009,5.45,5.5,5.45,223600"
"20151012,5.4,5.5,5.45,190200"
"20151013,5.35,5.5,5.4,272900"
"20151014,5.3,5.45,5.35,43700"
"20151015,5.2,5.45,5.3,249500"
"20151016,5.2,5.4,5.3,174600"
"20151019,5.2,5.4,5.3,381900"
"20151021,5.25,5.5,5.3,92100"
"20151022,5.3,5.5,5.35,26600"
"20151023,5.3,5.5,5.35,182400"
"20151026,5.3,5.4,5.3,151500"
"20151027,5.3,5.5,5.35,115800"
"20151028,5.25,5.35,5.3,31600"
"20151029,5.25,5.4,5.25,172200"
"20151030,5.25,5.5,5.35,283600"
"20151102,5.25,5.35,5.25,116900"
"20151103,5.2,5.5,5.25,60400"
"20151104,5.2,5.3,5.25,139600"
"20151105,5.2,5.3,5.25,81200"
"20151106,5.0,5.3,5.15,210300"
"20151109,5.25,5.5,5.3,75700"
"20151110,5.25,5.3,5.25,44900"
"20151111,5.2,5.35,5.25,427600"
"20151112,4.05,5.3,4.95,326300"
"20151113,4.7,5.0,4.8,165300"
"20151116,4.35,5.1,4.55,246700"
"20151117,4.4,4.85,4.5,61600"
"20151118,4.45,4.5,4.45,105900"
"20151119,4.5,4.8,4.5,560200"
"20151120,4.6,4.8,4.75,56900"
"20151123,4.55,4.8,4.6,92600"
"20151124,4.7,5.0,4.8,85900"
"20151125,4.8,4.95,4.85,20100"
"20151126,4.8,4.95,4.85,20100"
"20151127,4.7,4.95,4.8,166100"
"20151130,4.7,4.95,4.8,62600"
"20151201,4.6,4.75,4.65,44200"
"20151202,4.6,4.75,4.6,25200"
"20151203,4.6,4.85,4.65,60300"
"20151204,4.8,4.9,4.8,31500"
"20151207,4.6,4.85,4.75,13200"
"20151208,4.65,4.8,4.7,19500"
"20151209,4.65,4.85,4.75,86900"
"20151210,4.7,4.85,4.75,58900"
"20151211,4.6,4.8,4.75,773800"
"20151214,4.5,4.7,4.5,189600"
"20151215,4.5,4.6,4.5,67500"
"20151216,4.5,4.55,4.5,187500"
"20151217,4.4,4.5,4.45,626100"
"20151218,4.5,4.55,4.5,783800"
"20151221,4.4,4.6,4.45,85400"
"20151222,4.5,4.95,4.5,183300"
"20151223,4.4,4.95,4.55,34900"
"20151224,4.85,5.0,4.95,64500"
"20151228,4.9,5.0,4.9,15100"
"20151229,4.85,5.1,4.9,76500"
"20151230,4.5,5.25,4.85,569400"
"20151231,4.9,4.9,4.9,6200"
