"20151216,34.0,34.0,34.0,600"
"20151217,34.0,34.0,34.0,600"
"20151218,35.0,35.0,35.0,500"
"20151221,34.0,34.0,34.0,1000"
"20151222,35.0,35.0,35.0,600"
"20151223,34.0,35.0,34.25,2400"
"20151224,37.0,37.5,37.25,5200"
"20151228,37.25,37.25,37.25,-"
"20151229,37.25,37.25,37.25,-"
"20151230,33.75,33.75,33.75,1000"
"20151231,33.75,33.75,33.75,-"
